"","yhat_SN",""
"y_all[3001]",11.1387001353,10.9406668368857
"y_all[3004]",8.0795875565,6.74564744596299
"y_all[3005]",11.9142797117,11.933470950741
"y_all[3006]",7.1080620572,9.39387027530655
"y_all[3007]",2.9240988885448,2.13169479506487
"y_all[3008]",7.5820175104,6.58300958402221
"y_all[3009]",5.7843234063,7.11189877883134
"y_all[3010]",6.115077764,5.59028023442822
"y_all[3012]",6.7642123793,7.59285814125549
"y_all[3013]",8.3813609447,9.11022181094262
"y_all[3014]",4.9649476746,5.18316904665174
"y_all[3015]",9.577595597,8.74378613018014
"y_all[3016]",9.7875164915,8.52897690505303
"y_all[3018]",4.23694263681,4.11399187982889
"y_all[3019]",7.7002764783,6.6210970874183
"y_all[3020]",5.7000447603,4.71388327178349
"y_all[3023]",3.318532610062,3.57887553372281
"y_all[3024]",12.5514410778,13.1962666147585
"y_all[3025]",11.3701883286,11.8152473218544
"y_all[3027]",5.9497024048,5.46091256226295
"y_all[3028]",8.8663596132,9.18910970224563
"y_all[3030]",6.4466236373,7.66891309366762
"y_all[3033]",7.3930669982,6.41056180924661
"y_all[3034]",2.330964719626,3.71649979220186
"y_all[3035]",6.9727574072,6.96062452034819
"y_all[3036]",7.9890285291,6.92417420554579
"y_all[3037]",7.8222539055,7.49438218774178
"y_all[3038]",7.0825837625,8.33575490622726
"y_all[3039]",8.1362278178,9.50995285125024
"y_all[3041]",9.7805472543,11.09219729602
"y_all[3042]",6.3426245727,6.8064590718561
"y_all[3043]",7.7771522796,8.00531830569647
"y_all[3044]",9.2372660515,8.06160861662411
"y_all[3046]",11.8666108528,12.5552332673346
"y_all[3047]",11.4191005163,10.6102878438968
"y_all[3049]",5.8888744513,4.66233708352054
"y_all[3050]",9.3802949631,8.90698614691421
"y_all[3051]",5.4977766838,5.60985255769008
"y_all[3052]",10.6663019996,9.73085590286359
"y_all[3053]",10.5913813512,9.85973934171307
"y_all[3054]",9.8748764349,10.6375261028993
"y_all[3055]",8.2366421926,8.37058874704185
"y_all[3056]",10.6006732712,10.7292336248106
"y_all[3057]",11.2163615775,10.9338395197766
"y_all[3059]",5.358432963,5.79593569002664
"y_all[3061]",10.1273134072,8.91711087405052
"y_all[3062]",9.9464530022,12.190259793866
"y_all[3063]",6.7399732708,7.5325345069579
"y_all[3065]",10.6127931782,9.56899279569412
"y_all[3066]",9.181856976,10.848090155862
"y_all[3067]",9.6602878341,10.8237852549238
"y_all[3068]",6.9734838229,7.51707646756549
"y_all[3069]",7.8304335945,10.81619262441
"y_all[3070]",5.8202799404,5.14391959802068
"y_all[3071]",11.1660506196,8.87106440399062
"y_all[3072]",12.1289571422,13.3115511006574
"y_all[3073]",4.65124199176,5.19660920161765
"y_all[3074]",9.508478433,10.0316939854521
"y_all[3078]",4.50021042984,4.18421729009272
"y_all[3079]",8.5832528393,8.92334244703853
"y_all[3080]",7.7347432122,8.90878153570639
"y_all[3081]",8.8417188899,9.313523787146
"y_all[3082]",6.9742388449,7.7103219328018
"y_all[3083]",9.7797869607,9.90225336581601
"y_all[3085]",6.3633893198,6.8295633027325
"y_all[3086]",8.4240859778,10.546060827525
"y_all[3087]",7.4919549757,6.84241561873205
"y_all[3088]",8.7430697275,9.98315638806103
"y_all[3089]",10.5876792026,12.9844932614872
"y_all[3090]",8.4726998689,9.69478295087432
"y_all[3091]",8.2001426638,8.14912272016851
"y_all[3092]",3.099855574198,2.83499461353375
"y_all[3094]",6.6018376239,5.62841066765982
"y_all[3097]",11.2896444114,12.5116606677738
"y_all[3099]",7.131038345,8.4112681224173
"y_all[3100]",4.7927827599,4.32781921495267
"y_all[3102]",10.8755980282,11.0960226344059
"y_all[3103]",8.2090524955,9.0369815142782
"y_all[3104]",8.1662425799,9.18374205140631
"y_all[3105]",3.93671774643,5.54173053229347
"y_all[3106]",11.4253613359,11.0729207705937
"y_all[3107]",8.9975383531,8.09769795980663
"y_all[3108]",5.800629795,4.2266197876306
"y_all[3109]",9.3813379077,10.0579673967889
"y_all[3110]",7.5385287954,8.96155408328043
"y_all[3111]",7.3059329833,6.60257671861952
"y_all[3112]",6.9986457161,9.28424580520435
"y_all[3114]",6.70425416787,6.48417717781272
"y_all[3115]",8.437556291,7.59929990200302
"y_all[3116]",12.9863115263,11.3913076907725
"y_all[3117]",7.6916714854,7.08964890530814
"y_all[3118]",12.1823761991,11.1615561742442
"y_all[3119]",6.7267333169,6.39417152436706
"y_all[3121]",0.46570906008436,-0.829639157559565
"y_all[3122]",10.9116042685,10.6290147228446
"y_all[3123]",8.0523099305,7.2038325094981
"y_all[3124]",5.8802992654,4.41089616818267
"y_all[3126]",6.0163389271,6.99788813437429
"y_all[3127]",8.5678245517,8.68915642302136
"y_all[3129]",8.26679944,8.00232332590026
"y_all[3130]",7.4575528278,7.05830843094078
"y_all[3131]",7.0431911337,4.35746331781271
"y_all[3132]",12.4223234398,12.1178850293848
"y_all[3133]",7.8119276176,7.1741667184446
"y_all[3135]",5.5277297941,5.30524433044151
"y_all[3136]",6.2632889472,5.03006554336658
"y_all[3137]",8.2302287068,6.83553325547204
"y_all[3138]",3.512073946721,5.15598494906355
"y_all[3139]",9.1138556501,6.53538487095108
"y_all[3141]",9.8772566038,8.4755877209507
"y_all[3143]",8.3868715203,7.39516559554224
"y_all[3146]",7.357386624,6.67834743431408
"y_all[3147]",10.3644436698,11.1210053503951
"y_all[3149]",11.8886973326,12.19538580459
"y_all[3152]",5.1962538511,4.38625125753285
"y_all[3153]",9.8403569223,10.4506499061636
"y_all[3155]",5.9051297229,6.7078375339453
"y_all[3156]",8.8113888099,9.43376781529089
"y_all[3158]",8.6889270931,9.57245351809787
"y_all[3159]",3.83990529564,3.54784152392143
"y_all[3160]",7.8663583243,6.64174697128805
"y_all[3162]",10.5810523097,12.8646234209186
"y_all[3164]",8.516879817,8.63957224866883
"y_all[3166]",7.9710897518,7.24174822147996
"y_all[3167]",7.1627018547,7.81548338884007
"y_all[3168]",9.2894597769,9.93551374759405
"y_all[3170]",5.3407747194,5.04761785710742
"y_all[3171]",7.2963090615,7.88237940005464
"y_all[3174]",7.4980384448,7.41467706489001
"y_all[3177]",6.4900805138,6.95403946918203
"y_all[3178]",7.1280141234,8.03153461221964
"y_all[3180]",9.1005831273,7.20583267242122
"y_all[3182]",6.7053096462,7.82673759775385
"y_all[3184]",11.2704456604,12.1799490175725
"y_all[3185]",9.4336967286,9.86827362502016
"y_all[3186]",10.2781608936,11.3154741672984
"y_all[3187]",4.1818163464,3.75430737142773
"y_all[3188]",5.9979190088,6.47498354546798
"y_all[3191]",11.4130756599,10.6386273192243
"y_all[3193]",5.0020911313,4.72660196082813
"y_all[3194]",11.1895717585,11.3422207899496
"y_all[3195]",7.6247265117,7.03358218202124
"y_all[3199]",7.1239585803,6.94360247634849
"y_all[3200]",8.5015332395,8.92260626639582
"y_all[3201]",6.5387733747,8.76720643662393
"y_all[3203]",5.0607477415,3.93988535083818
"y_all[3204]",7.5246206038,5.88539887814037
"y_all[3206]",5.94685885889,4.02712983316895
"y_all[3208]",9.9216959866,11.8982034060596
"y_all[3209]",11.3462493464,10.7774699419146
"y_all[3210]",9.3859925536,9.00544111473793
"y_all[3211]",7.9805002692,7.99586947515469
"y_all[3212]",7.4611793534,7.33537698321221
"y_all[3213]",10.2496355229,8.47711777269066
"y_all[3214]",6.62410085,8.27609674549322
"y_all[3215]",8.0924680231,8.40324200984649
"y_all[3216]",9.1414247756,8.09297055875634
"y_all[3217]",9.0989746974,10.3516945061087
"y_all[3218]",8.1581710273,6.4221115734815
"y_all[3219]",7.4842985051,7.56123447260887
"y_all[3220]",8.962511419,10.8939953747888
"y_all[3221]",7.970699452,7.94842851193199
"y_all[3222]",9.1384450201,11.6795637793437
"y_all[3223]",6.3486405179,8.76686970693629
"y_all[3224]",8.2732466263,8.28616909132755
"y_all[3226]",4.89309899876,4.84037461331987
"y_all[3227]",5.9655427367,3.11647834308518
"y_all[3228]",3.6056632594473,1.40864991890234
"y_all[3229]",7.2703866179,6.75032458864906
"y_all[3230]",5.3849929921,5.00763561952249
"y_all[3231]",8.9226196715,8.85571936954733
"y_all[3232]",1.3709545840496,1.207902783958
"y_all[3233]",11.1223688003,12.2967180135121
"y_all[3235]",8.2961544735,8.57438925241707
"y_all[3237]",3.807000399078,5.92135450491411
"y_all[3238]",12.953927989,10.6755247423357
"y_all[3239]",5.7060948169,6.51867927863012
"y_all[3243]",6.9359521169,6.99236135602286
"y_all[3244]",8.8429006729,9.39800129700344
"y_all[3245]",3.174050793141,2.6330953368423
"y_all[3246]",10.1010101096,9.67144206207945
"y_all[3248]",10.062787667,9.6394419823742
"y_all[3249]",8.9004359136,9.45713238185411
"y_all[3250]",5.3636355459,7.27654992202804
"y_all[3253]",8.9032476727,9.65757269099145
"y_all[3254]",8.2392026498,9.72697121249526
"y_all[3255]",6.5239310403,8.06868790255814
"y_all[3256]",8.6542836619,11.0159517859543
"y_all[3258]",10.1965993523,9.93576682849304
"y_all[3259]",13.3334766894,12.9227416375777
"y_all[3261]",8.7588345303,8.62254336788557
"y_all[3262]",11.5797866065,11.2749202993378
"y_all[3263]",6.623150809,9.10056551501207
"y_all[3264]",4.566911661641,4.22399090081887
"y_all[3265]",11.0036550873,12.7677731997961
"y_all[3266]",7.131091324,7.15361188394987
"y_all[3267]",8.0447563516,6.92487410789978
"y_all[3268]",3.97926829647,3.90062752603039
"y_all[3269]",7.7580653814,5.70255522115004
"y_all[3270]",7.3218413886,8.37368223781162
"y_all[3271]",4.8701788875,6.277069430909
"y_all[3272]",9.6916111824,8.63242536684834
"y_all[3273]",10.9661896996,10.0950847494548
"y_all[3274]",5.5072172399,5.38863316610839
"y_all[3275]",9.9600096425,13.2133133042517
"y_all[3276]",7.5156974651,6.60385123408916
"y_all[3278]",9.6412989907,9.94667184321749
"y_all[3279]",9.6369128115,10.4770749122461
"y_all[3280]",11.931674063,13.522870177596
"y_all[3281]",6.8302166432,7.89883968987597
"y_all[3282]",7.1272232253,7.19123347947399
"y_all[3284]",5.5118313029,6.43707682624043
"y_all[3285]",7.0817597947,7.01679977974931
"y_all[3287]",8.3667165296,9.08065502106562
"y_all[3288]",10.2171644199,13.7403002849909
"y_all[3289]",8.27709351,10.6978943891409
"y_all[3290]",6.5512456031,6.06465898734884
"y_all[3291]",2.064734717001,1.06284152891547
"y_all[3292]",5.1134960743,4.90357498507889
"y_all[3293]",10.3579319513,11.3836382908758
"y_all[3294]",5.9583334669,6.30752098850873
"y_all[3295]",7.3085813619,9.56673645071803
"y_all[3298]",7.6825060946,5.51462681491048
"y_all[3299]",6.1973362674,6.36747506783757
"y_all[3300]",8.939260558,8.40010421120047
"y_all[3301]",13.1797658562,12.5183325122361
"y_all[3302]",7.7687785545,7.51574134529447
"y_all[3303]",7.24196064,6.00590500878043
"y_all[3304]",5.7865125466,2.16749527889975
"y_all[3305]",2.231425748508,2.51034277605601
"y_all[3306]",5.2121016041,4.28052750958417
"y_all[3308]",6.8047871287,6.46547122127171
"y_all[3311]",5.1888843809,4.6614107939021
"y_all[3313]",7.8344513236,6.45878863373042
"y_all[3316]",5.1878817126,3.69165687637936
"y_all[3317]",9.4504840502,10.6723651802864
"y_all[3318]",7.4384213298,4.75833893219084
"y_all[3321]",8.0960247553,8.60683119056195
"y_all[3322]",11.4423220934,12.5872358894427
"y_all[3323]",7.6456939252,10.2532434473972
"y_all[3325]",8.9988838556,8.87848620662927
"y_all[3327]",6.3108048403,4.40577029925018
"y_all[3329]",3.65564791658,4.47929304035215
"y_all[3330]",10.6305158258,10.8543325104079
"y_all[3332]",9.4445919273,9.10089289772854
"y_all[3333]",6.5299002069,7.46973358488906
"y_all[3334]",8.8302607591,9.13569626534058
"y_all[3336]",8.5830071614,9.28506336148406
"y_all[3337]",7.8655617913,8.43762164176882
"y_all[3338]",7.5205091746,9.19025248699357
"y_all[3339]",6.0571552549,4.83337741796706
"y_all[3340]",9.6449998557,10.4047509501634
"y_all[3341]",6.612611608,6.63273219557141
"y_all[3342]",11.4989501038,11.4188412702406
"y_all[3343]",7.6201528471,6.82762517773148
"y_all[3344]",5.20735358547,4.95515984464213
"y_all[3345]",5.9886896283,5.10987431198905
"y_all[3346]",4.24567794631,4.93453995835628
"y_all[3347]",10.7946927282,14.0448494169514
"y_all[3348]",8.5937708076,7.60677556651057
"y_all[3349]",5.3044562278,3.98133975372705
"y_all[3350]",9.088443742,8.64990938063061
"y_all[3351]",8.485904494,9.53861636998912
"y_all[3352]",6.6361008004,6.6585885242275
"y_all[3353]",9.7920764766,8.00763667041115
"y_all[3354]",7.9674482311,6.30404507579789
"y_all[3357]",9.5466980927,9.41905919505779
"y_all[3358]",10.6058440022,10.6695125228231
"y_all[3359]",6.8658200006,5.06522171915072
"y_all[3360]",10.7736049445,9.79010690910501
"y_all[3361]",5.0393465447,4.17002896788375
"y_all[3362]",3.666225038624,3.37086671932137
"y_all[3365]",15.257767147,16.6531613065797
"y_all[3366]",10.4677831648,9.27377920957026
"y_all[3367]",6.5255948334,9.30594354403715
"y_all[3368]",12.4235588856,11.5417016227085
"y_all[3369]",10.4904237257,12.295943520785
"y_all[3370]",9.0299524629,6.97278449732413
"y_all[3371]",8.3464201722,8.03428748488059
"y_all[3372]",7.9480948943,6.0103544570338
"y_all[3373]",4.37567214217,3.94116576470139
"y_all[3374]",7.2405166389,6.90498330022184
"y_all[3375]",8.4289958167,9.46302824505688
"y_all[3376]",5.064618235,6.53253818309105
"y_all[3377]",9.4440090411,9.51339482354707
"y_all[3378]",9.7964986493,7.68181576713837
"y_all[3379]",7.7507751905,8.75435193471902
"y_all[3382]",7.005968101,7.49452130402589
"y_all[3383]",4.27558692911,6.03008326517392
"y_all[3385]",9.4203144861,12.1510139814771
"y_all[3386]",12.3479701326,12.058299083061
"y_all[3387]",11.4731514899,10.0232913783637
"y_all[3389]",5.3634481567,5.86555190055474
"y_all[3390]",3.37773966557,3.43113147937583
"y_all[3391]",6.9358842473,5.28689615914917
"y_all[3392]",4.8451226856,4.79175131810792
"y_all[3393]",9.723814693,12.425551108568
"y_all[3395]",8.5644790106,8.23066156999594
"y_all[3396]",6.0832725059,6.68038794230177
"y_all[3398]",12.8901816263,12.5597704260256
"y_all[3399]",9.0362835589,7.86177359171252
"y_all[3400]",3.439817727898,6.08311681965377
"y_all[3401]",3.70743539007,3.93111999240675
"y_all[3402]",6.7740275869,5.26403925775609
"y_all[3405]",5.49086251092,4.02365909461176
"y_all[3407]",10.1039943332,9.14910087235766
"y_all[3409]",9.9052341718,10.3071281921393
"y_all[3410]",6.2043705079,4.74429169655763
"y_all[3413]",10.2233027196,10.573002835656
"y_all[3415]",6.9007093023,8.35454631673599
"y_all[3416]",9.1432147733,10.1136373565967
"y_all[3417]",8.1748647546,6.32402632555961
"y_all[3418]",4.57188518683,4.75818460544957
"y_all[3419]",5.7755818435,6.04894288297688
"y_all[3421]",8.6980303259,8.20367056131153
"y_all[3423]",7.0398025573,5.78709623646462
"y_all[3424]",5.7514137825,5.46903394521787
"y_all[3425]",8.8854389111,10.5065997692211
"y_all[3426]",3.8119450156,3.0969703678449
"y_all[3427]",10.1135078966,9.04775438970869
"y_all[3428]",5.7102813066,4.32240905102662
"y_all[3429]",9.9265171104,9.31821938830664
"y_all[3430]",12.4917824643,15.2168575642126
"y_all[3431]",9.3353892806,11.6596887889768
"y_all[3432]",4.68699912576,2.66501126775171
"y_all[3434]",6.7403828494,8.05354609255577
"y_all[3438]",10.9610927166,9.65787809754805
"y_all[3439]",8.4526579617,7.21987589176663
"y_all[3442]",2.095109162098,2.61634058788182
"y_all[3443]",10.324003247,9.75223581463458
"y_all[3445]",7.1399348903,5.75228112473809
"y_all[3446]",8.4220814414,6.64362829689264
"y_all[3447]",6.4437138962,6.7679246128943
"y_all[3448]",9.7999011744,9.07486377196816
"y_all[3450]",6.0863207521,6.90560239646672
"y_all[3451]",6.0284272765,3.87265099941938
"y_all[3452]",8.194744303,8.37771667629565
"y_all[3453]",8.9037339516,9.02023023296253
"y_all[3455]",9.9426169506,11.314662921799
"y_all[3456]",4.39785871988,5.00334731801744
"y_all[3457]",7.6910747146,5.42039669774735
"y_all[3458]",8.8337147091,7.48905787894656
"y_all[3459]",6.627806908,7.46914339622864
"y_all[3460]",6.0340031626,6.00510400524142
"y_all[3461]",6.4088498232,5.83041068503151
"y_all[3462]",7.1856517544,5.89449442504911
"y_all[3463]",9.90806435,9.16771145351453
"y_all[3465]",6.4373022877,6.20549864946971
"y_all[3466]",9.4576585451,8.74404216938081
"y_all[3467]",8.5428490902,7.80020522091768
"y_all[3468]",9.2381486291,9.24157850552488
"y_all[3470]",8.2343353058,7.83883658756333
"y_all[3471]",9.2355327516,10.4046419562982
"y_all[3472]",10.7959908075,8.39952746329612
"y_all[3473]",7.841260225,8.67782392234497
"y_all[3475]",10.1643158865,10.0998200999708
"y_all[3476]",3.0016176765205,3.71823217302237
"y_all[3477]",12.4049445075,12.9047461790624
"y_all[3478]",5.5298962628,5.40810595755028
"y_all[3479]",7.0946380565,9.65090480378762
"y_all[3482]",5.1517606177,4.45637567949037
"y_all[3483]",9.8139535701,9.86539931546758
"y_all[3484]",10.7368586307,10.0952371324242
"y_all[3485]",9.5830296395,9.52008812076191
"y_all[3487]",6.5942241796,7.31540222748106
"y_all[3488]",5.697633006,5.13979443417785
"y_all[3489]",6.9078341026,7.87450909015253
"y_all[3490]",9.1023606538,11.3559496427937
"y_all[3492]",7.9182352815,6.23863113256806
"y_all[3494]",6.3782027048,6.30054894828767
"y_all[3495]",8.7585934076,8.79143660367719
"y_all[3496]",6.6794183233,7.78962249375414
"y_all[3497]",5.36534003816,5.06045048404
"y_all[3499]",6.9736169636,7.16029436558009
"y_all[3501]",6.105897532,5.34952263482957
"y_all[3502]",7.9078187629,8.61237318155304
"y_all[3503]",5.2891828429,5.14876396865189
"y_all[3504]",9.7116441725,6.84174937018641
"y_all[3505]",7.7814936931,9.88980684824787
"y_all[3506]",10.3927997203,9.70087893395382
"y_all[3507]",9.3048992914,10.1597691596636
"y_all[3510]",10.2751248586,11.320145280492
"y_all[3512]",9.8334033863,11.4734485158773
"y_all[3513]",3.499157760355,2.89380886731437
"y_all[3514]",1.6473187846448,1.45641405670656
"y_all[3515]",11.1818405603,11.1398274219422
"y_all[3516]",10.75362708,9.02215019836
"y_all[3517]",5.6733588136,5.07922315538994
"y_all[3519]",2.861660234076,4.13354981567391
"y_all[3520]",5.038677141575,3.9602544464683
"y_all[3522]",10.0745077931,9.03247109786932
"y_all[3523]",4.9165628392,5.6385825061904
"y_all[3524]",6.8822524939,5.18159979021432
"y_all[3525]",8.9737608312,7.28183803786029
"y_all[3526]",6.9369656399,6.68569632847493
"y_all[3527]",9.1649728378,9.72716764660823
"y_all[3528]",5.853916784,6.47186709510309
"y_all[3529]",6.5753192532,8.32500284279
"y_all[3530]",5.9141904347,6.63028815063614
"y_all[3533]",7.7497430724,7.48299307642051
"y_all[3534]",7.2109300638,6.39143530437278
"y_all[3535]",10.5013094694,9.65089555677031
"y_all[3536]",7.8244063779,6.27144261850434
"y_all[3537]",1.78142263658,4.03177197141302
"y_all[3538]",5.3637030725,6.07246412938519
"y_all[3539]",0.5531450643141,0.895913073933425
"y_all[3540]",6.0994055775,6.8562478745663
"y_all[3541]",10.4551792543,11.2371165917063
"y_all[3542]",8.1378574968,6.87009428482387
"y_all[3544]",10.4930484974,10.7811685097366
"y_all[3545]",5.8378070272,5.75205761507339
"y_all[3548]",5.9701895133,6.13186863798254
"y_all[3550]",7.2421056757,7.89486465407543
"y_all[3552]",5.1408618696,5.25991991631524
"y_all[3553]",7.0978160846,6.89613780161608
"y_all[3554]",9.6623594208,9.16938198353219
"y_all[3555]",8.8343621463,10.3575207503688
"y_all[3556]",10.6828842613,9.78884326401927
"y_all[3557]",2.2266224419508,2.51053403315553
"y_all[3558]",9.7521583739,8.31567573773051
"y_all[3560]",6.2553812896,6.68698512144221
"y_all[3562]",6.7575601965,5.9481564786541
"y_all[3565]",10.7029654852,10.4505626386836
"y_all[3567]",7.623712233,7.40368843576366
"y_all[3568]",8.943233827,9.26035953522186
"y_all[3569]",6.5689604155,6.57712701591473
"y_all[3570]",6.9713618217,5.96200252626554
"y_all[3571]",11.7104519267,10.4054879123826
"y_all[3572]",7.7166363847,8.55992043583469
"y_all[3573]",6.0664824404,7.61521418111687
"y_all[3574]",6.8714393147,7.55727257650415
"y_all[3575]",6.4028270941,4.13279485026692
"y_all[3578]",4.63466780786,4.85684723943104
"y_all[3580]",5.1162165362,3.80255907363976
"y_all[3581]",5.4986556734,4.62867078723446
"y_all[3582]",9.4075433646,9.17316264448021
"y_all[3583]",12.0724128202,12.2838759231824
"y_all[3584]",8.5368518875,9.52742762499469
"y_all[3585]",7.5363824126,8.37721306022126
"y_all[3587]",7.1014391804,6.91065637623689
"y_all[3590]",8.1701924238,8.39260562591307
"y_all[3591]",8.2608914851,7.85739352558314
"y_all[3592]",6.5729025033,7.20681315534618
"y_all[3594]",11.5084111736,12.56056660608
"y_all[3595]",5.1726286571,6.40902789644804
"y_all[3596]",8.0592454305,8.09424067102684
"y_all[3597]",7.2639741875,7.40222626027326
"y_all[3598]",4.6496954369,4.95850400298827
"y_all[3601]",5.3750054982,5.62241554695224
"y_all[3602]",9.0898011393,9.52549276651438
"y_all[3603]",8.93759989,10.5640785868503
"y_all[3605]",9.2512112205,10.0767054969204
"y_all[3606]",9.1408921166,7.86495180037531
"y_all[3608]",3.75102565316,4.30274521375274
"y_all[3610]",6.9585838098,7.26933991814394
"y_all[3611]",6.7037661098,5.33147575251594
"y_all[3612]",8.8812233767,9.16055155015206
"y_all[3614]",9.6239839033,10.1435729031917
"y_all[3615]",8.5846534001,9.1688533781936
"y_all[3616]",2.422669194971,1.38238515149803
"y_all[3617]",7.8970312332,7.4205773344158
"y_all[3618]",15.411691973,13.914052245921
"y_all[3619]",8.7709539404,9.87111688616282
"y_all[3620]",2.727394643347,2.33238029369217
"y_all[3622]",10.6462900018,10.7931577495248
"y_all[3623]",4.0680298791,5.35801683321735
"y_all[3624]",9.1250546642,9.38954060890402
"y_all[3626]",6.0494023332,5.42044793105836
"y_all[3627]",3.80975816904,3.44610408882723
"y_all[3628]",9.6361193512,9.60046247506589
"y_all[3629]",9.0291427543,8.18354259072913
"y_all[3630]",6.8677475042,6.09620787403161
"y_all[3631]",8.8136560321,9.19037909886
"y_all[3634]",4.956157,6.63096208308444
"y_all[3635]",4.90716236388,5.63782398295651
"y_all[3637]",6.470734249,7.6367219496738
"y_all[3639]",5.24108289985,4.94367553314294
"y_all[3640]",11.0141568851,9.69309636207925
"y_all[3641]",10.0955600921,10.1434759471048
"y_all[3642]",9.2665763802,10.9174759162582
"y_all[3643]",2.5367575315936,3.07180633680483
"y_all[3644]",12.3066356484,13.1842438559489
"y_all[3645]",6.8283030451,5.91597371841249
"y_all[3646]",3.97051705956,4.34577085212446
"y_all[3647]",4.4191348047,4.6138537730859
"y_all[3648]",6.5133197757,6.61364705261401
"y_all[3649]",7.6132651507,7.64641748894564
"y_all[3650]",1.7382056407128,0.619120464862439
"y_all[3652]",9.80742072,9.02984588701654
"y_all[3653]",7.022732941,7.05944410051213
"y_all[3654]",8.0303697143,7.04681813184828
"y_all[3655]",7.4661436795,7.26566706554975
"y_all[3657]",11.061817625,9.46679484469974
"y_all[3658]",3.93128571025,4.5099694346612
"y_all[3659]",4.5708664425,4.72432795264607
"y_all[3660]",11.2278741787,12.6029781070335
"y_all[3661]",9.6503424642,8.42513044129128
"y_all[3664]",9.0697994497,10.0740464458805
"y_all[3665]",7.6731552395,6.63661091533359
"y_all[3667]",8.3322982707,8.91822850377126
"y_all[3668]",6.7264463185,5.84154567925119
"y_all[3670]",8.7721848464,8.22288212033493
"y_all[3671]",3.81099406048,5.02806564102043
"y_all[3673]",6.0444245752,6.18477061042576
"y_all[3674]",11.1044656371,10.9334651477587
"y_all[3675]",9.144836301,8.62625097558992
"y_all[3676]",6.5241572961,6.27286422232513
"y_all[3678]",4.9223631272,5.36823760849252
"y_all[3680]",10.7535473558,11.1930734897017
"y_all[3681]",6.6843991039,6.178554166945
"y_all[3683]",11.0872160582,11.2892223016302
"y_all[3684]",6.9057330592,5.1369093272525
"y_all[3685]",13.0131317227,13.4555012171992
"y_all[3686]",6.6202093979,7.90778201560468
"y_all[3688]",10.1902705232,12.6373747887982
"y_all[3689]",7.2913348413,6.08458059706428
"y_all[3690]",4.8659783475,5.00048885152622
"y_all[3693]",7.6563110022,7.44568732196256
"y_all[3694]",8.5584351774,7.89472273677943
"y_all[3695]",6.4815172398,7.11293471589763
"y_all[3697]",10.6309985511,10.2256291659371
"y_all[3700]",8.9529190361,12.3884718760273
"y_all[3702]",11.901438869,15.537690892159
"y_all[3704]",9.5560845077,8.14322335947871
"y_all[3705]",10.3098036571,9.51759625596612
"y_all[3706]",9.0410774813,9.79281434722559
"y_all[3708]",3.32193411388,3.36044201171188
"y_all[3709]",4.6468448981,4.76550972384936
"y_all[3710]",8.8526876852,8.08775647880552
"y_all[3711]",6.3302800402,7.14738303873366
"y_all[3712]",7.9245166097,8.56624646978025
"y_all[3713]",14.064735869,11.8661784833301
"y_all[3714]",5.7096729603,6.27756359552859
"y_all[3715]",9.9937115281,12.0496734335164
"y_all[3716]",4.12360569209,5.08563777910917
"y_all[3717]",10.4816964939,10.5091556914249
"y_all[3718]",6.2298508995,5.2479512506331
"y_all[3719]",8.6192469766,8.87064247740514
"y_all[3720]",11.7156439323,13.5389301236813
"y_all[3724]",10.5506166701,11.6535494983089
"y_all[3725]",8.8889003475,7.96607500556749
"y_all[3726]",9.2957600069,10.0415386317999
"y_all[3729]",10.3417434308,9.85578341498724
"y_all[3730]",13.1168338825,12.3030446005587
"y_all[3731]",2.401450102297,2.82345580234139
"y_all[3732]",9.828676226,10.3488909324879
"y_all[3733]",10.4132726789,11.2984807765398
"y_all[3735]",5.5228973882,7.68165308729637
"y_all[3736]",9.7288002498,10.3003534180841
"y_all[3738]",9.4700751052,11.3035073804146
"y_all[3739]",3.51712179286,1.91775081213421
"y_all[3740]",8.0787428473,8.88478962936569
"y_all[3741]",6.7257866664,8.6453879036094
"y_all[3742]",4.6016864481,4.34425626508037
"y_all[3743]",7.6668436041,7.50038569533777
"y_all[3744]",9.6630037136,8.88008675217171
"y_all[3745]",3.8184001904,3.80091870008939
"y_all[3746]",6.9755058848,9.76969139388837
"y_all[3747]",6.4609314421,6.51343676327514
"y_all[3748]",9.9066239128,10.4712774985413
"y_all[3749]",10.2336970552,9.25138113654793
"y_all[3750]",1.6566743954542,1.09333081485898
"y_all[3753]",13.77714264,12.6666541462466
"y_all[3754]",3.11272178814,3.90401195160591
"y_all[3756]",9.1605046978,9.01224137756488
"y_all[3757]",9.6667477495,10.0591048474178
"y_all[3758]",11.0265324923,10.0950100826765
"y_all[3759]",5.4912233991,7.73025653041166
"y_all[3760]",6.4017041068,5.11934983931371
"y_all[3762]",10.2152392217,11.7636155485823
"y_all[3763]",7.0416761431,5.83257038569231
"y_all[3764]",7.3808124543,6.84105041447808
"y_all[3765]",10.6623736057,10.206816802112
"y_all[3766]",6.8341763162,10.0978699296095
"y_all[3767]",6.588356131,5.71781205030316
"y_all[3768]",13.68118339,11.7099455009383
"y_all[3770]",6.7814024677,8.08216624553607
"y_all[3771]",8.0116730408,8.31279391793386
"y_all[3772]",4.36734262065,3.49900524313815
"y_all[3773]",4.07747844168,3.81883532904329
"y_all[3774]",7.9140954619,7.64281505513412
"y_all[3775]",6.1711701549,6.57301774483197
"y_all[3776]",6.5971888459,8.64430113155844
"y_all[3777]",6.4864493956,6.59668113893102
"y_all[3778]",6.0711246683,7.35704996321392
