"","yhat_SN",""
"y_all[3020]",4.7502912123,5.28106606972019
"y_all[3021]",4.31093711539,7.62539520529555
"y_all[3022]",5.9590028063,6.21343274689647
"y_all[3023]",8.167901374,8.47235193955771
"y_all[3024]",7.6270549556,5.29643689009758
"y_all[3025]",6.5328928587,5.36968282902926
"y_all[3027]",9.6972025701,8.02240076907387
"y_all[3028]",10.1884122767,9.08171433247774
"y_all[3029]",12.6776188308,11.4305412023103
"y_all[3030]",3.4768156699906,4.30245665780177
"y_all[3031]",8.5525727134,11.2513842203514
"y_all[3032]",7.1321930656,7.95539810910106
"y_all[3034]",11.6482207966,9.61444146892302
"y_all[3035]",9.6753786618,7.0884019527391
"y_all[3036]",12.5094936371,14.3977693992897
"y_all[3037]",8.9783490874,9.8540689352505
"y_all[3038]",9.1835835885,8.60883085041043
"y_all[3039]",5.0406467729,4.80285216528057
"y_all[3040]",8.7490857512,7.80262306193447
"y_all[3041]",7.2591712596,9.79801211354824
"y_all[3042]",9.8710421674,10.2245913262917
"y_all[3043]",11.1298309024,10.9725709699317
"y_all[3044]",4.61507733,4.41528989416747
"y_all[3045]",7.1143355519,6.45196149232209
"y_all[3046]",11.5838693886,10.1971043920708
"y_all[3047]",7.1659239288,7.20016202952659
"y_all[3048]",11.8419294995,11.4302660357275
"y_all[3049]",6.8761191641,8.08116993742992
"y_all[3050]",6.3650603667,5.30937549333585
"y_all[3051]",8.9071784408,8.03293734390278
"y_all[3052]",8.4953853367,7.64690784292365
"y_all[3053]",10.9869871684,12.4234512913524
"y_all[3054]",11.0112300778,15.7374491139825
"y_all[3055]",8.0968729387,7.7832431147779
"y_all[3056]",10.2002958458,9.65574362779419
"y_all[3057]",5.560377809,6.12833324009045
"y_all[3058]",8.0530586563,6.31070773174775
"y_all[3059]",12.8086046512,12.8221958369218
"y_all[3060]",10.4763336736,11.4441373779635
"y_all[3061]",6.3964014409,3.13874523096097
"y_all[3062]",6.334768717,6.88192522673154
"y_all[3063]",12.2227318077,11.1563416841961
"y_all[3064]",8.4550850671,7.40805779189104
"y_all[3065]",6.9649868288,6.66571012563285
"y_all[3066]",8.2124719354,9.10363402908801
"y_all[3067]",6.4425655881,7.20473902439327
"y_all[3068]",8.9105306668,7.76635702202442
"y_all[3069]",6.0935597379,3.97457473856272
"y_all[3070]",8.5774133061,10.3408314750479
"y_all[3071]",7.1852011221,6.82074974530153
"y_all[3072]",9.3064026756,8.04704424758894
"y_all[3073]",5.6657240121,5.89317389193214
"y_all[3074]",6.7254280401,9.28696522844816
"y_all[3075]",8.40221759,10.1707991803683
"y_all[3076]",10.0559573279,11.4695083276581
"y_all[3077]",7.4596743371,8.21626018069243
"y_all[3078]",9.3114491464,8.22820615375133
"y_all[3079]",5.7879455151,4.13749598299341
"y_all[3080]",5.5696674225,7.17338330340774
"y_all[3081]",6.6254129448,6.50042750035126
"y_all[3082]",2.0735712990752,1.92801122122585
"y_all[3083]",11.0327578371,9.75332019543474
"y_all[3084]",7.922747936,8.40175311710976
"y_all[3085]",4.44095832198,5.78410687893532
"y_all[3086]",1.7614338355289,1.76222467138546
"y_all[3087]",11.9655586594,12.1011380397013
"y_all[3089]",9.0852403869,8.26806845371242
"y_all[3090]",6.7715571673,6.02470578020679
"y_all[3091]",5.6367513878,6.31413597744844
"y_all[3092]",10.2925644082,9.6819442355755
"y_all[3093]",7.687264333,9.36401881822057
"y_all[3095]",10.2856149724,12.0076165890727
"y_all[3096]",3.614701207986,4.56353145523738
"y_all[3097]",5.4918639869,4.76439392813754
"y_all[3098]",11.4609867619,9.68364597345137
"y_all[3099]",9.0473500693,8.75150242044638
"y_all[3100]",4.73823236621,5.95543058586002
"y_all[3101]",7.975020399,8.64639333251312
"y_all[3102]",6.8599232023,7.58998326953792
"y_all[3103]",13.4649513762,11.2975579565711
"y_all[3104]",7.7679786985,8.60583041600679
"y_all[3105]",6.8072426828,5.88864280686807
"y_all[3106]",7.2578830096,6.44097125149308
"y_all[3107]",8.1790935563,8.01755107283146
"y_all[3109]",11.6707445931,11.5601107985293
"y_all[3110]",6.6782289787,8.58705367993689
"y_all[3111]",11.4341634046,12.1034076772938
"y_all[3112]",5.103812968,5.15692765362673
"y_all[3114]",3.9688035901712,3.30021080020463
"y_all[3115]",8.8310912103,7.46362003509882
"y_all[3116]",2.097825416477,3.31507207261631
"y_all[3117]",5.6247565351,5.16142592190126
"y_all[3118]",11.3416177933,13.1962286534511
"y_all[3120]",5.8498944164,4.58053255599177
"y_all[3121]",6.5086228053,6.71513826182369
"y_all[3122]",8.4759559732,7.15907773549952
"y_all[3123]",9.1666918764,9.85395582106038
"y_all[3124]",7.6865932213,10.3979643077579
"y_all[3126]",8.9341672942,9.4596416963027
"y_all[3127]",9.0104278338,10.3676680088254
"y_all[3128]",7.4382946385,6.05872976831288
"y_all[3129]",9.2635861253,9.38517649362183
"y_all[3130]",7.4230911287,6.92733451006033
"y_all[3131]",6.7921682695,6.01773100394331
"y_all[3132]",4.6822785033,4.4224512362528
"y_all[3133]",6.8614803738,6.01563214850337
"y_all[3135]",11.8554011898,8.6512618160376
"y_all[3136]",4.69051325446,5.49224098002306
"y_all[3137]",10.4586920174,11.341698821148
"y_all[3139]",7.5372286555,8.39798320995748
"y_all[3141]",8.4663050009,7.19952165507712
"y_all[3142]",10.3145906818,10.7471781161491
"y_all[3143]",6.8315554749,8.00522017649473
"y_all[3144]",10.2300392853,10.8019080376349
"y_all[3145]",8.437897462,9.31823392161284
"y_all[3146]",9.9752670804,10.6759995879461
"y_all[3147]",7.7837737972,6.69547319837304
"y_all[3149]",4.7910019408,5.67386884021564
"y_all[3151]",7.077624297,5.09156992469444
"y_all[3152]",11.1048469182,12.9884033551372
"y_all[3153]",8.7067638832,9.41219578897969
"y_all[3154]",5.79985748248,4.18989536180419
"y_all[3155]",6.5371423891,6.06808288053985
"y_all[3156]",6.4207415139,8.33084251762074
"y_all[3157]",5.312133316,6.09506300005143
"y_all[3158]",7.4514855226,6.46697612280271
"y_all[3160]",7.96666948,6.06537846375399
"y_all[3161]",9.1456726349,8.73780238684256
"y_all[3162]",8.7448265951,8.83368229052819
"y_all[3163]",8.6240176236,7.606836323857
"y_all[3164]",13.6561691034,12.4982614818197
"y_all[3165]",7.5248151427,8.49853259579483
"y_all[3166]",7.8980980944,7.8721630549496
"y_all[3167]",8.8681403873,9.51224543186164
"y_all[3168]",9.7790852505,8.50638875569354
"y_all[3169]",8.2321851904,7.60132633972867
"y_all[3170]",10.4968469121,10.252486718152
"y_all[3172]",11.528835931,11.276860477092
"y_all[3173]",7.9276600692,8.13976314607304
"y_all[3174]",2.882141854557,3.79925008357997
"y_all[3175]",9.4678992239,8.55692561251567
"y_all[3176]",8.7344610358,12.7658764635131
"y_all[3177]",11.2353218144,11.2985187834777
"y_all[3178]",8.9145005982,9.33402679495389
"y_all[3179]",7.1531344325,10.0688540991278
"y_all[3180]",4.02316952362,3.02516591853658
"y_all[3181]",6.5860505439,5.37453219286402
"y_all[3182]",8.8906522859,7.49613575917461
"y_all[3184]",10.5036711401,10.0988105685222
"y_all[3185]",8.4024144065,8.64563560054407
"y_all[3186]",14.568775641,13.2302827558484
"y_all[3187]",7.2514022343,7.87829064638954
"y_all[3188]",7.1269015471,8.75427515600754
"y_all[3189]",8.931022847,10.6611630419239
"y_all[3190]",10.4088095263,9.0687230250209
"y_all[3191]",7.1527686587,4.51559719346958
"y_all[3193]",2.833715348434,2.34991577197679
"y_all[3194]",9.4514885252,8.40601883873234
"y_all[3195]",7.70414888,7.90714652402789
"y_all[3197]",9.5404086907,9.13340918608154
"y_all[3198]",6.971128205,7.15164567089445
"y_all[3199]",9.1717033584,11.0095602878498
"y_all[3200]",8.7391283064,6.59903088236407
"y_all[3201]",6.9231431297,6.43792632081497
"y_all[3202]",5.2738160745,4.02378065091687
"y_all[3203]",7.6372020636,7.17643145470416
"y_all[3204]",16.077299683,19.195224788822
"y_all[3206]",4.62075600933,3.94077587977272
"y_all[3207]",4.8788192753,4.87725763695671
"y_all[3208]",12.0066750501,14.132859709718
"y_all[3209]",6.2764424034,7.58561764425167
"y_all[3210]",12.1765695738,12.6269058224487
"y_all[3211]",7.7944330496,9.12153520808805
"y_all[3212]",7.9360448909,7.10286039238013
"y_all[3213]",8.595460763,8.76217429654486
"y_all[3214]",5.4366293555,3.70101580730299
"y_all[3215]",7.7345417518,7.21269887353322
"y_all[3216]",7.0290928834,6.42551100740484
"y_all[3217]",10.3032713371,10.638171758231
"y_all[3218]",5.5316551752,5.77749905026579
"y_all[3219]",6.6371856901,6.33183711624273
"y_all[3220]",11.4025238681,11.4966301413853
"y_all[3221]",7.3525433689,6.44432369675092
"y_all[3222]",6.7540273039,6.81604526974854
"y_all[3223]",8.1958248706,7.05904308203751
"y_all[3224]",3.843197948,2.9401093568616
"y_all[3225]",8.8578983446,9.06473847356904
"y_all[3226]",8.8164928024,9.96167747604987
"y_all[3227]",6.5195720978,6.14801172051075
"y_all[3228]",4.32089816442,3.84098219431655
"y_all[3229]",6.4475025176,4.65937697884054
"y_all[3230]",7.0969025488,8.18057762651726
"y_all[3233]",7.4671262078,9.91850915841051
"y_all[3235]",8.162504971,6.93089910878092
"y_all[3236]",8.0091107616,8.22553621709264
"y_all[3237]",7.1307169522,8.45028200352601
"y_all[3238]",6.9620267989,6.61590678225585
"y_all[3239]",7.6335793645,9.0127373256838
"y_all[3240]",4.040676177672,2.86334215822041
"y_all[3241]",4.8578374778,6.08828767347087
"y_all[3242]",11.5836152911,13.8570329276747
"y_all[3243]",8.5371520181,6.92509825936776
"y_all[3245]",7.1417827514,6.85763043475278
"y_all[3246]",7.8896833659,8.25405882253518
"y_all[3247]",6.7618443607,7.58184156413351
"y_all[3248]",9.9603242511,10.3305683379292
"y_all[3249]",6.7526562734,6.07665905443354
"y_all[3251]",7.4523427267,6.04283775764393
"y_all[3252]",7.080744977,7.13858748069233
"y_all[3253]",8.5832826816,9.0899182048017
"y_all[3254]",10.2687707177,8.36131777712296
"y_all[3255]",9.676524124,10.5755101537685
"y_all[3256]",9.6461136761,8.66260304984961
"y_all[3257]",9.9032206396,8.65647183469712
"y_all[3258]",8.2702322588,9.28176515055398
"y_all[3259]",7.1441672484,7.71575699491661
"y_all[3261]",7.5873481349,8.61747080870398
"y_all[3262]",7.0260089161,5.58976345834548
"y_all[3263]",9.6159231689,12.1901388670397
"y_all[3264]",5.9074932383,6.5965924861667
"y_all[3265]",7.6289826343,9.75747822664356
"y_all[3266]",11.5218028599,12.6022905632548
"y_all[3267]",10.2167329984,10.7921559338626
"y_all[3268]",10.2825078135,11.7915145195861
"y_all[3269]",8.8548524308,11.1772202052071
"y_all[3270]",9.3762126828,8.81061150875876
"y_all[3271]",11.674072904,11.8712474964582
"y_all[3272]",10.5906142431,8.22545899620946
"y_all[3273]",8.392877167,8.64874605753974
"y_all[3274]",9.1650148079,9.40459598234861
"y_all[3275]",7.9530599955,7.61046106677352
"y_all[3276]",8.4609493256,8.15115349720718
"y_all[3277]",9.9461926016,11.6973148806115
"y_all[3278]",7.0881626118,5.3135025780445
"y_all[3279]",9.0716896857,8.94040186084314
"y_all[3280]",5.3325066608,6.23826531515257
"y_all[3281]",7.1905968423,6.75715836432834
"y_all[3282]",9.6557644354,9.09969665422612
"y_all[3283]",7.3759658367,7.10818747752362
"y_all[3284]",7.4292861207,8.08216552332051
"y_all[3285]",7.3676354556,6.58436450912579
"y_all[3286]",8.9981588811,8.29332279438534
"y_all[3287]",8.6462851687,8.48116394962929
"y_all[3288]",9.0671956854,9.46389301937774
"y_all[3289]",8.4654271855,8.19480936485851
"y_all[3290]",9.2876633108,9.15711767566559
"y_all[3291]",4.8126221721,4.0825519491503
"y_all[3292]",6.610786511,7.89149397625291
"y_all[3293]",6.7313423181,8.13672399950181
"y_all[3294]",8.3257744927,6.86888712114268
"y_all[3295]",9.0244030027,9.12293742254482
"y_all[3296]",7.5196492428,5.66957979767029
"y_all[3297]",8.172399601,9.87552387383341
"y_all[3298]",12.2476104765,13.1330184496389
"y_all[3299]",5.8080396069,4.76754488487061
"y_all[3300]",5.511041768,5.18450245341561
"y_all[3301]",9.3325855068,9.95115866183587
"y_all[3302]",7.7876542852,8.29025113690609
"y_all[3304]",9.4262825698,10.0488750588825
"y_all[3305]",7.9919763464,8.61374888421901
"y_all[3306]",6.6282714218,8.74104978192149
"y_all[3308]",7.3221123117,8.62748249341721
"y_all[3309]",9.3725707795,6.68306683226007
"y_all[3310]",6.6428880218,8.07792351772323
"y_all[3311]",10.6151976937,10.7723082068118
"y_all[3312]",5.0053261309,4.44229964514897
"y_all[3313]",7.7385428652,7.27283068558938
"y_all[3314]",7.5415302071,8.49222880231699
"y_all[3316]",8.7780408516,8.59050080080414
"y_all[3317]",11.9090755435,11.6658653351467
"y_all[3318]",4.3240632633,5.50156198748397
"y_all[3320]",9.8840475744,9.51633404226478
"y_all[3321]",8.5346631524,7.90980449807491
"y_all[3322]",6.4852323485,8.62024608700252
"y_all[3323]",10.7402094449,9.59712715005283
"y_all[3324]",7.5944057095,8.13113009178231
"y_all[3326]",6.7589676101,4.61257590103987
"y_all[3327]",10.2521494293,9.01895256725433
"y_all[3329]",2.0313294470033,3.2227217315861
"y_all[3330]",8.6957863513,6.65737251443778
"y_all[3331]",9.5444710691,9.4054512614895
"y_all[3332]",9.2308216217,8.53638563179688
"y_all[3333]",9.6337404212,8.56086183512351
"y_all[3334]",6.8878580815,5.40423151246627
"y_all[3336]",10.0708519697,11.7420052308229
"y_all[3337]",8.8187969937,8.15706889912394
"y_all[3338]",7.9200059289,10.6138829795653
"y_all[3339]",12.5309274749,12.4727394837986
"y_all[3340]",12.1434170068,13.394959386016
"y_all[3341]",8.3900598062,10.6666093205611
"y_all[3342]",9.2975294771,9.58750427996259
"y_all[3343]",8.2171779837,6.29274412754292
"y_all[3344]",9.0006135484,8.71602115607397
"y_all[3345]",12.6505115241,11.9398212906645
"y_all[3346]",11.5676694343,12.6877982247953
"y_all[3347]",9.4036601826,9.39224411329137
"y_all[3348]",10.4533871282,8.55403224576771
"y_all[3349]",4.41536228148,3.99128397238048
"y_all[3350]",9.807392478,10.7902951785307
"y_all[3351]",6.7477911249,7.27115033655782
"y_all[3352]",10.4089022323,13.9739430816318
"y_all[3353]",7.8807619432,8.62188750113192
"y_all[3357]",4.40232249097,3.04515875156556
"y_all[3358]",6.6333651579,5.91177160112934
"y_all[3359]",9.0427131387,10.7405435458165
"y_all[3360]",3.115486456648,4.93076436108079
"y_all[3361]",7.604073833,7.36591087187218
"y_all[3363]",9.8663858874,10.9540557625394
"y_all[3364]",5.5134905669,4.01081493805907
"y_all[3365]",9.2320847436,7.40030487509311
"y_all[3366]",8.8682261539,8.8053385959898
"y_all[3367]",6.7133909894,7.2495787981748
"y_all[3368]",8.3051592356,7.50189529899585
"y_all[3369]",8.6462201156,10.4995873446431
"y_all[3370]",9.5772520136,9.21308460905667
"y_all[3371]",7.0593983161,5.76356151218112
"y_all[3373]",7.871095768,8.60891455371164
"y_all[3374]",6.2905822438,6.12716884556008
"y_all[3375]",10.9593374195,12.9629652651867
"y_all[3376]",9.4751495701,11.3267221118731
"y_all[3377]",11.5402798574,10.2055168684292
"y_all[3378]",11.1329228771,11.8826182509629
"y_all[3379]",5.06534460467,5.22459741128843
"y_all[3380]",9.0168486258,11.152576822793
"y_all[3381]",8.092237565,7.47407801221172
"y_all[3382]",5.152826528,5.11469713089702
"y_all[3383]",2.3951744765129,1.51311658283184
"y_all[3384]",9.4796546816,9.31874073447026
"y_all[3386]",7.6245834791,7.32765006019429
"y_all[3387]",8.3656576081,8.11592988397257
"y_all[3388]",9.8073956639,12.0401792922328
"y_all[3390]",6.0121318583,4.38624369019619
"y_all[3391]",6.4484672397,7.81049418329005
"y_all[3392]",11.4964301939,10.9011303620469
"y_all[3393]",9.8970194345,9.65118989831123
"y_all[3394]",5.8528703064,5.68248947822422
"y_all[3395]",7.3669458747,9.8336500244278
"y_all[3396]",6.7306249967,5.98925054783321
"y_all[3397]",9.1820580046,10.1145221756308
"y_all[3398]",10.4965844677,9.40535543918737
"y_all[3399]",7.0226579737,8.37008544963347
"y_all[3400]",10.5969114875,9.15352719257455
"y_all[3401]",7.7803873926,6.09739270337012
"y_all[3402]",7.4194932045,8.19635677531642
"y_all[3403]",11.9781811182,12.1612200070684
"y_all[3405]",6.8203503217,4.76668838223423
"y_all[3406]",8.0150204621,9.21688555951223
"y_all[3407]",6.7434396389,6.30124370528168
"y_all[3408]",3.34054701883,3.03416026820347
"y_all[3409]",8.6361670037,8.50242854625204
"y_all[3410]",9.8098273461,10.4898290034183
"y_all[3411]",8.7643318352,9.42237967390525
"y_all[3412]",3.841077323329,0.296471651546248
"y_all[3413]",5.9053319031,6.53164220623449
"y_all[3414]",6.4255484909,5.24973981542603
"y_all[3415]",6.568154491,9.71180844018389
"y_all[3416]",6.5560808311,7.92098070853034
"y_all[3418]",4.15431324556,3.28305552558828
"y_all[3419]",5.5609251574,6.00840528521701
"y_all[3420]",6.3574091159,6.30410764922877
"y_all[3421]",10.0391926131,8.42768960392346
"y_all[3422]",12.4025270641,11.424695160995
"y_all[3423]",8.8525680092,9.63675176522548
"y_all[3424]",6.5492628588,7.89075022104466
"y_all[3427]",5.0765672034,3.1586796942247
"y_all[3428]",9.3564735223,8.44708827822314
"y_all[3429]",5.8577755509,6.03872751514732
"y_all[3430]",8.2613524706,6.63224803016181
"y_all[3431]",9.1077411136,9.73053164531284
"y_all[3432]",9.9883643695,11.409560011443
"y_all[3433]",7.0375094436,7.30054115808022
"y_all[3434]",6.9096552173,5.58525268474897
"y_all[3435]",8.0643472268,9.81227651428215
"y_all[3436]",9.0204977481,8.7447761946377
"y_all[3437]",7.4590144966,7.00477605554652
"y_all[3438]",7.7718327248,5.4813600903857
"y_all[3440]",6.9244816973,5.83143182553994
"y_all[3441]",7.0100015155,6.96182086810337
"y_all[3442]",10.5307871282,9.67125719558312
"y_all[3443]",7.2438100469,6.11014416583662
"y_all[3445]",6.4997038972,5.51145995893566
"y_all[3446]",9.2083989938,8.03474543295262
"y_all[3447]",8.2849520586,6.97894968617709
"y_all[3448]",7.984228628,8.56208100035665
"y_all[3449]",8.7486873405,7.8643106516693
"y_all[3450]",5.4571520772,7.27965812678095
"y_all[3451]",3.4958928944635,3.7467589527057
"y_all[3452]",6.9175907376,6.13567951428486
"y_all[3453]",3.815237333669,3.04856680062191
"y_all[3454]",5.9828145289,7.69629642229195
"y_all[3455]",5.0668815172,5.91479110153914
"y_all[3456]",7.5885044039,7.32300962599411
"y_all[3457]",6.6058040622,6.83408160654703
"y_all[3458]",9.2334875817,9.33144844176993
"y_all[3459]",10.9399151009,11.0147713411841
"y_all[3460]",7.07482388,7.47633094459892
"y_all[3461]",8.8831829361,9.68242478867962
"y_all[3462]",7.6619103037,6.0139143217783
"y_all[3463]",7.996129447,7.31899529293456
"y_all[3464]",8.4127001912,9.25567178185236
"y_all[3465]",7.0586952496,9.3601424058587
"y_all[3466]",3.4583031703,2.07193204265197
"y_all[3467]",5.5813935626,6.51893370230278
"y_all[3468]",0.7008552119404,1.05938459488961
"y_all[3469]",4.25961532906,3.6415461772675
"y_all[3471]",10.8406232656,10.4854928103344
"y_all[3472]",10.1650667515,10.419693514076
"y_all[3473]",12.113374634,13.8788113403868
"y_all[3474]",6.0204639588,4.72245890437355
"y_all[3475]",12.5551163305,14.0151895477129
"y_all[3476]",6.1372102093,5.15383204823362
"y_all[3477]",6.781665272,3.83133251842146
"y_all[3478]",6.1484339165,9.19167921847497
"y_all[3479]",7.2297848775,7.25240730959987
"y_all[3480]",5.5510084737,6.30722310009545
"y_all[3481]",5.4675966951,3.41222091359725
"y_all[3482]",5.4398071496,5.15810583677939
"y_all[3483]",8.1412852968,7.20166604561728
"y_all[3484]",3.868813031945,5.72232200443139
"y_all[3485]",5.8450964747,5.78683370236752
"y_all[3486]",11.1834719421,11.9803355967387
"y_all[3487]",8.1748840673,8.88588660312353
"y_all[3488]",6.9666955957,6.52780493502183
"y_all[3489]",3.333418750306,4.78380677177191
"y_all[3490]",8.0732676078,7.56552231331728
"y_all[3491]",8.7763663739,6.91920429683601
"y_all[3492]",8.2202835273,9.39108079325911
"y_all[3494]",5.9821555532,4.43944162794722
"y_all[3495]",5.8497033711,6.67854014517205
"y_all[3496]",4.7729551954,4.57391887283647
"y_all[3497]",7.3834832631,6.79761210977009
"y_all[3498]",5.28659353012,7.54773620571491
"y_all[3499]",8.7637096306,11.3241161544027
"y_all[3500]",11.5934924385,10.900009901986
"y_all[3501]",10.7743888425,10.7354220106785
"y_all[3503]",10.0699315287,11.9649638677893
"y_all[3504]",6.1959003652,7.93652960347521
"y_all[3505]",8.1969700008,8.82438178716348
"y_all[3507]",6.6731476261,7.61823436197148
"y_all[3508]",7.7392567595,8.93059844795549
"y_all[3509]",8.1055024617,9.36397353237135
"y_all[3511]",5.4449952484,6.13492804623789
"y_all[3512]",8.8802648876,9.9140262253006
"y_all[3513]",9.2953376043,9.89810899014198
"y_all[3515]",4.43214609511,3.6313634244195
"y_all[3517]",7.1783242587,6.30109695368671
"y_all[3519]",8.2878052511,6.94875137125257
"y_all[3520]",6.2156227862,6.15062350337311
"y_all[3521]",11.3009893146,13.3472191488
"y_all[3522]",7.0121886207,6.69803138562107
"y_all[3523]",7.7426310729,6.3606063569485
"y_all[3524]",4.4728259646,5.09104268982056
"y_all[3525]",5.12696912801,4.63919044816358
"y_all[3526]",8.2631066304,7.516762655438
"y_all[3527]",8.4119789084,7.84688483456608
"y_all[3528]",7.0278054891,8.85923721808489
"y_all[3529]",7.4917943954,6.85277882774839
"y_all[3530]",5.1668727812,6.40372294665744
"y_all[3531]",8.7749302862,9.09402569748754
"y_all[3533]",4.37034081027,0.929110152491674
"y_all[3534]",7.3412868927,6.05055335002282
"y_all[3535]",9.2838294323,7.89028505211968
"y_all[3536]",6.5968993099,6.30197522879058
"y_all[3537]",8.2514168447,8.75615491027637
"y_all[3539]",8.8137602104,9.9708721531951
"y_all[3540]",11.1491991518,13.5503968684006
"y_all[3541]",8.7851435164,10.9664325012908
"y_all[3542]",6.1172330188,4.61003744419949
"y_all[3543]",4.8085810871,4.13988819861294
"y_all[3546]",8.9748466071,12.5408616806314
"y_all[3548]",5.9258623353,7.37504606641647
"y_all[3549]",7.4785311886,7.32211625468756
"y_all[3550]",7.4868619833,8.2675791365216
"y_all[3551]",12.4832582832,14.4400295950776
"y_all[3552]",5.4717819395,5.61984316046238
"y_all[3554]",5.5435963479,5.66746118567673
"y_all[3555]",4.74665662457,5.66298581051498
"y_all[3556]",6.4667241908,6.67697378081796
"y_all[3557]",10.7215820854,9.52848174156468
"y_all[3558]",4.13584720511,3.84605402551621
"y_all[3559]",7.0686974436,6.59141552820817
"y_all[3560]",6.9756078671,5.89421193733511
"y_all[3561]",4.27963495743,3.67711562223127
"y_all[3562]",6.0514891075,6.3325351155452
"y_all[3564]",6.4533251427,6.22709785251374
"y_all[3565]",6.834951783,9.20512045597737
"y_all[3566]",2.743188766375,3.10954539491779
"y_all[3567]",10.7455656468,10.5837612131825
"y_all[3568]",1.2420021150406,1.70748307025128
"y_all[3570]",9.3858292699,7.3901303596392
"y_all[3571]",8.5442725531,10.4160705332496
"y_all[3572]",4.9489955721,5.48089956280968
"y_all[3573]",9.706878195,9.03434928918517
"y_all[3574]",10.2894660016,10.1938511786463
"y_all[3575]",7.3359108102,8.36515657084907
"y_all[3576]",6.2208915387,6.37545952316751
"y_all[3577]",10.6196545786,9.68098415656985
"y_all[3578]",7.2972612912,6.89135174815028
"y_all[3579]",4.69405664749,4.1471341231885
"y_all[3580]",7.798563522,8.42588773188774
"y_all[3581]",0.51239479294357,3.4949883896285
"y_all[3582]",9.2715981414,10.5347010015102
"y_all[3583]",4.82179082848,3.87680229986784
"y_all[3584]",8.4231650925,8.87171303708673
"y_all[3585]",7.4813418493,7.17333189220705
"y_all[3586]",9.0910960594,6.0786880803503
"y_all[3587]",5.5501233892,7.40740825245235
"y_all[3588]",8.1340993002,7.29784102659557
"y_all[3589]",7.3447856247,8.01622007967323
"y_all[3590]",10.5801147979,11.4841845267862
"y_all[3591]",9.0292380691,8.96577466454284
"y_all[3592]",4.61533106971,5.42932073985051
"y_all[3593]",1.1272071989002,-0.489401177862448
"y_all[3594]",8.0168331438,9.621955112159
"y_all[3595]",9.7562716809,9.01061952705352
"y_all[3596]",3.91875332401,3.5052810727689
"y_all[3597]",9.4457716764,9.40433370856567
"y_all[3598]",7.2698154938,5.32308597050622
"y_all[3599]",1.3771935975107,0.466892749653547
"y_all[3600]",4.349433647275,3.73253512582865
"y_all[3601]",5.8812378448,6.91531056052478
"y_all[3602]",10.9825592989,9.9797491528699
"y_all[3603]",9.6253365525,9.50888476017344
"y_all[3604]",4.38115785419,3.16633990935149
"y_all[3605]",9.0630213361,9.57325679195598
"y_all[3606]",7.1920043719,5.22764291827074
"y_all[3607]",8.1673966746,6.5517731691235
"y_all[3608]",3.81311299377,3.30968511315809
"y_all[3609]",9.5427761692,9.89035151430383
"y_all[3610]",8.2604446573,8.98638876854429
"y_all[3611]",4.7382461642,6.10451423566693
"y_all[3613]",10.6401615692,11.885324537747
"y_all[3614]",9.2063661876,9.63184103708023
"y_all[3615]",9.2851221637,8.7890170296884
"y_all[3616]",6.3376272433,5.39485219226438
"y_all[3617]",9.949296864,9.08117239313726
"y_all[3618]",4.9217354754,2.86891454875342
"y_all[3620]",5.1689065325,5.62488211710049
"y_all[3621]",11.8111547244,12.1007069759311
"y_all[3622]",12.4202116524,13.0784989197559
"y_all[3623]",10.6600233271,11.4258783514383
"y_all[3624]",6.5199244749,4.98412990607841
"y_all[3625]",6.4605211283,5.79953172881815
"y_all[3626]",5.9773460501,6.06188428057189
"y_all[3627]",3.87847098851,3.19762665531091
"y_all[3628]",9.3866776965,9.64292617893832
"y_all[3630]",7.7906539666,7.7845590517537
"y_all[3632]",5.9342634864,6.3512734601566
"y_all[3633]",9.3728698068,9.35963783521777
"y_all[3635]",8.2623704832,7.86393586846853
"y_all[3636]",5.3923225966,4.74082983276897
"y_all[3637]",7.8764556246,9.22372719030723
"y_all[3638]",6.9156694842,5.87831436525404
"y_all[3640]",4.507366909119,2.82221380770963
"y_all[3641]",6.8644406592,6.13858400902364
"y_all[3642]",8.9881647313,9.27797694066436
"y_all[3643]",7.9466516359,6.50363574912512
"y_all[3645]",6.6709079964,6.27998959627514
"y_all[3646]",11.7176172111,11.5535326415281
"y_all[3647]",7.8850535284,7.34253579313273
"y_all[3648]",7.030382831,6.28570241041668
"y_all[3649]",9.8801235993,9.55383903615002
"y_all[3650]",9.7967527661,10.0311953920165
"y_all[3651]",6.245596843,5.96508361880424
"y_all[3652]",7.3963432762,6.28468946132653
"y_all[3653]",8.2144519389,6.53677703933209
"y_all[3656]",9.3416145773,10.1503650424269
"y_all[3657]",3.309295166613,0.593319582629009
"y_all[3659]",10.4908425832,9.07536956340602
"y_all[3660]",6.9697001631,7.02977892239945
"y_all[3662]",7.7487408116,6.3166027862404
"y_all[3663]",5.7651266487,4.87216535066218
"y_all[3664]",9.0844188268,8.80520821411608
"y_all[3665]",11.8333732689,11.8619168492576
"y_all[3666]",6.5797183554,7.30114751158266
"y_all[3667]",10.5960797321,11.3544512101706
"y_all[3668]",10.3164739206,9.80266185259661
"y_all[3669]",9.0650473132,8.83045799198876
"y_all[3670]",8.2286226834,8.48135123603656
"y_all[3671]",7.6406991665,6.86648615223542
"y_all[3672]",13.982767282,14.3469826170781
"y_all[3673]",7.3052561678,6.66324823074438
"y_all[3674]",6.6304546724,6.86426778104824
"y_all[3676]",10.6559233607,11.7275212502198
"y_all[3677]",7.4674090975,8.27587891767264
