"","yhat_SN",""
"y_all[3074]",9.5503916352,10.0316939854521
"y_all[3078]",4.42336751262,4.18421729009272
"y_all[3079]",8.634562613,8.92334244703853
"y_all[3080]",7.6429537418,8.90878153570639
"y_all[3081]",8.8875411956,9.313523787146
"y_all[3082]",6.9455274562,7.7103219328018
"y_all[3083]",9.8306468757,9.90225336581601
"y_all[3085]",6.3367655091,6.8295633027325
"y_all[3086]",8.4088695308,10.546060827525
"y_all[3087]",7.5163952764,6.84241561873205
"y_all[3088]",8.7527678955,9.98315638806103
"y_all[3089]",10.5594645796,12.9844932614872
"y_all[3090]",8.5903969638,9.69478295087432
"y_all[3091]",8.0958540966,8.14912272016851
"y_all[3092]",3.003403760568,2.83499461353375
"y_all[3094]",6.5290963633,5.62841066765982
"y_all[3097]",11.243415201,12.5116606677738
"y_all[3099]",7.0696238933,8.4112681224173
"y_all[3100]",4.8655186944,4.32781921495267
"y_all[3102]",10.9098723244,11.0960226344059
"y_all[3103]",8.1691652764,9.0369815142782
"y_all[3104]",8.142450112,9.18374205140631
"y_all[3105]",3.9144910531,5.54173053229347
"y_all[3106]",11.5426221883,11.0729207705937
"y_all[3107]",8.9659094669,8.09769795980663
"y_all[3108]",5.8347689352,4.2266197876306
"y_all[3109]",9.4387653729,10.0579673967889
"y_all[3110]",7.4846347027,8.96155408328043
"y_all[3111]",7.2507961317,6.60257671861952
"y_all[3112]",6.9004612821,9.28424580520435
"y_all[3114]",6.6987077577,6.48417717781272
"y_all[3115]",8.4025276297,7.59929990200302
"y_all[3116]",13.0324551392,11.3913076907725
"y_all[3117]",7.683040151,7.08964890530814
"y_all[3118]",12.246145339,11.1615561742442
"y_all[3119]",6.6546436572,6.39417152436706
"y_all[3121]",0.43326999211,-0.829639157559565
"y_all[3122]",11.0065006958,10.6290147228446
"y_all[3123]",8.1314694816,7.2038325094981
"y_all[3124]",5.84774656,4.41089616818267
"y_all[3126]",6.03020938651,6.99788813437429
"y_all[3127]",8.6045709631,8.68915642302136
"y_all[3129]",8.3106905654,8.00232332590026
"y_all[3130]",7.4234728971,7.05830843094078
"y_all[3131]",7.1741392828,4.35746331781271
"y_all[3132]",12.4718904176,12.1178850293848
"y_all[3133]",7.765230629,7.1741667184446
"y_all[3135]",5.4434080498,5.30524433044151
"y_all[3136]",6.318432864,5.03006554336658
"y_all[3137]",8.2195764691,6.83553325547204
"y_all[3138]",3.49531133777,5.15598494906355
"y_all[3139]",9.0625613897,6.53538487095108
"y_all[3141]",9.9344021878,8.4755877209507
"y_all[3143]",8.3992947322,7.39516559554224
"y_all[3146]",7.2885467982,6.67834743431408
"y_all[3147]",10.384956059,11.1210053503951
"y_all[3149]",11.9741073536,12.19538580459
"y_all[3152]",5.0860708945,4.38625125753285
"y_all[3153]",9.8109424605,10.4506499061636
"y_all[3155]",5.8201570861,6.7078375339453
"y_all[3156]",8.7632135112,9.43376781529089
"y_all[3158]",8.7929726664,9.57245351809787
"y_all[3159]",3.83731628554,3.54784152392143
"y_all[3160]",7.967295147,6.64174697128805
"y_all[3162]",10.608040055,12.8646234209186
"y_all[3164]",8.5234709196,8.63957224866883
"y_all[3166]",7.9979009607,7.24174822147996
"y_all[3167]",7.2258213636,7.81548338884007
"y_all[3168]",9.2960882337,9.93551374759405
"y_all[3170]",5.3839306801,5.04761785710742
"y_all[3171]",7.3194769092,7.88237940005464
"y_all[3174]",7.4887729943,7.41467706489001
"y_all[3177]",6.5263189684,6.95403946918203
"y_all[3178]",7.1898597232,8.03153461221964
"y_all[3180]",9.0369398281,7.20583267242122
"y_all[3182]",6.7309318194,7.82673759775385
"y_all[3184]",11.2367060882,12.1799490175725
"y_all[3185]",9.4376877399,9.86827362502016
"y_all[3186]",10.4147692439,11.3154741672984
"y_all[3187]",4.27008233477,3.75430737142773
"y_all[3188]",6.1241317184,6.47498354546798
"y_all[3191]",11.4015114261,10.6386273192243
"y_all[3193]",5.0682489847,4.72660196082813
"y_all[3194]",11.1881752905,11.3422207899496
"y_all[3195]",7.7037602895,7.03358218202124
"y_all[3199]",7.1310516905,6.94360247634849
"y_all[3200]",8.4572584853,8.92260626639582
"y_all[3201]",6.6400107533,8.76720643662393
"y_all[3203]",5.13006105946,3.93988535083818
"y_all[3204]",7.5072538081,5.88539887814037
"y_all[3206]",5.9444459357,4.02712983316895
"y_all[3208]",9.9459011669,11.8982034060596
"y_all[3209]",11.3185605527,10.7774699419146
"y_all[3210]",9.3661497722,9.00544111473793
"y_all[3211]",7.9809295397,7.99586947515469
"y_all[3212]",7.3811205492,7.33537698321221
"y_all[3213]",10.2565791673,8.47711777269066
"y_all[3214]",6.6155788694,8.27609674549322
"y_all[3215]",8.174833396,8.40324200984649
"y_all[3216]",9.211976611,8.09297055875634
"y_all[3217]",9.0893857546,10.3516945061087
"y_all[3218]",8.3174772563,6.4221115734815
"y_all[3219]",7.5303896798,7.56123447260887
"y_all[3220]",9.0000619658,10.8939953747888
"y_all[3221]",7.9570130003,7.94842851193199
"y_all[3222]",9.1563510651,11.6795637793437
"y_all[3223]",6.388062824,8.76686970693629
"y_all[3224]",8.3346005995,8.28616909132755
"y_all[3226]",4.91252767526,4.84037461331987
"y_all[3227]",5.9824707835,3.11647834308518
"y_all[3228]",3.674998092099,1.40864991890234
"y_all[3229]",7.3745662391,6.75032458864906
"y_all[3230]",5.4472271514,5.00763561952249
"y_all[3231]",8.8184643192,8.85571936954733
"y_all[3232]",1.4292982816512,1.207902783958
"y_all[3233]",11.128329142,12.2967180135121
"y_all[3235]",8.2613189331,8.57438925241707
"y_all[3237]",3.8079123607,5.92135450491411
"y_all[3238]",12.9841967671,10.6755247423357
"y_all[3239]",5.6805309257,6.51867927863012
"y_all[3243]",6.9175408415,6.99236135602286
"y_all[3244]",8.7772231366,9.39800129700344
"y_all[3245]",3.2050320531094,2.6330953368423
"y_all[3246]",10.1660317991,9.67144206207945
"y_all[3248]",10.02801834,9.6394419823742
"y_all[3249]",8.9075009683,9.45713238185411
"y_all[3250]",5.3037839381,7.27654992202804
"y_all[3253]",8.9544328861,9.65757269099145
"y_all[3254]",8.1941614942,9.72697121249526
"y_all[3255]",6.5632261416,8.06868790255814
"y_all[3256]",8.7060554395,11.0159517859543
"y_all[3258]",10.1951265128,9.93576682849304
"y_all[3259]",13.4452418902,12.9227416375777
"y_all[3261]",8.7631551367,8.62254336788557
"y_all[3262]",11.6127589206,11.2749202993378
"y_all[3263]",6.6351414745,9.10056551501207
"y_all[3264]",4.6666439953,4.22399090081887
"y_all[3265]",10.970115067,12.7677731997961
"y_all[3266]",7.1428951668,7.15361188394987
"y_all[3267]",7.9767737397,6.92487410789978
"y_all[3268]",3.9316404816483,3.90062752603039
"y_all[3269]",7.7786194919,5.70255522115004
"y_all[3270]",7.3004048394,8.37368223781162
"y_all[3271]",4.89385594001,6.277069430909
"y_all[3272]",9.7497040159,8.63242536684834
"y_all[3273]",10.9273278473,10.0950847494548
"y_all[3274]",5.5310061023,5.38863316610839
"y_all[3275]",10.0326118251,13.2133133042517
"y_all[3276]",7.5126850965,6.60385123408916
"y_all[3278]",9.7514429469,9.94667184321749
"y_all[3279]",9.6755688942,10.4770749122461
"y_all[3280]",11.8846630482,13.522870177596
"y_all[3281]",6.8550532297,7.89883968987597
"y_all[3282]",7.1351848672,7.19123347947399
"y_all[3284]",5.5060705224,6.43707682624043
"y_all[3285]",7.1272956718,7.01679977974931
"y_all[3287]",8.3516710804,9.08065502106562
"y_all[3288]",10.2074745342,13.7403002849909
"y_all[3289]",8.2661094777,10.6978943891409
"y_all[3290]",6.5597897593,6.06465898734884
"y_all[3291]",2.06493715498526,1.06284152891547
"y_all[3292]",5.0795631318,4.90357498507889
"y_all[3293]",10.4098851528,11.3836382908758
"y_all[3294]",6.0553327691,6.30752098850873
"y_all[3295]",7.3193208988,9.56673645071803
"y_all[3298]",7.7100780634,5.51462681491048
"y_all[3299]",6.3187820643,6.36747506783757
"y_all[3300]",9.0259503719,8.40010421120047
"y_all[3301]",13.145814934,12.5183325122361
"y_all[3302]",7.8671068101,7.51574134529447
"y_all[3303]",7.2952607722,6.00590500878043
"y_all[3304]",5.7766365241,2.16749527889975
"y_all[3305]",2.1992281178608,2.51034277605601
"y_all[3306]",5.1626404566,4.28052750958417
"y_all[3308]",6.8680294222,6.46547122127171
"y_all[3311]",5.2505361185,4.6614107939021
"y_all[3313]",7.822786128,6.45878863373042
"y_all[3316]",5.2153471513,3.69165687637936
"y_all[3317]",9.4261613293,10.6723651802864
"y_all[3318]",7.4552984066,4.75833893219084
"y_all[3321]",8.1828463999,8.60683119056195
"y_all[3322]",11.4711887304,12.5872358894427
"y_all[3323]",7.6144335752,10.2532434473972
"y_all[3325]",9.116037099,8.87848620662927
"y_all[3327]",6.2435378649,4.40577029925018
"y_all[3329]",3.60693860534,4.47929304035215
"y_all[3330]",10.6803497667,10.8543325104079
"y_all[3332]",9.4299711181,9.10089289772854
"y_all[3333]",6.5956646379,7.46973358488906
"y_all[3334]",8.7394508444,9.13569626534058
"y_all[3336]",8.572541889,9.28506336148406
"y_all[3337]",7.8885788771,8.43762164176882
"y_all[3338]",7.5251311918,9.19025248699357
"y_all[3339]",6.0321469514,4.83337741796706
"y_all[3340]",9.7177984702,10.4047509501634
"y_all[3341]",6.7083726255,6.63273219557141
"y_all[3342]",11.6108521151,11.4188412702406
"y_all[3343]",7.5875067908,6.82762517773148
"y_all[3344]",5.1718493685,4.95515984464213
"y_all[3345]",6.0493067062,5.10987431198905
"y_all[3346]",4.24330474631,4.93453995835628
"y_all[3347]",10.7364336962,14.0448494169514
"y_all[3348]",8.6278485561,7.60677556651057
"y_all[3349]",5.3298572517,3.98133975372705
"y_all[3350]",9.0994804564,8.64990938063061
"y_all[3351]",8.5217041264,9.53861636998912
"y_all[3352]",6.6095899556,6.6585885242275
"y_all[3353]",9.8477237207,8.00763667041115
"y_all[3354]",8.0181944235,6.30404507579789
"y_all[3357]",9.493032168,9.41905919505779
"y_all[3358]",10.6468400212,10.6695125228231
"y_all[3359]",6.9457053756,5.06522171915072
"y_all[3360]",10.8474498603,9.79010690910501
"y_all[3361]",5.0357516256,4.17002896788375
"y_all[3362]",3.63301910598,3.37086671932137
"y_all[3365]",15.206124824,16.6531613065797
"y_all[3366]",10.4656265236,9.27377920957026
"y_all[3367]",6.5535049057,9.30594354403715
"y_all[3368]",12.5521552222,11.5417016227085
"y_all[3369]",10.4748986357,12.295943520785
"y_all[3370]",9.0997297664,6.97278449732413
"y_all[3371]",8.2752580887,8.03428748488059
"y_all[3372]",8.0024931538,6.0103544570338
"y_all[3373]",4.4516817879,3.94116576470139
"y_all[3374]",7.1603457592,6.90498330022184
"y_all[3375]",8.4856769941,9.46302824505688
"y_all[3376]",5.0395807248,6.53253818309105
"y_all[3377]",9.519718781,9.51339482354707
"y_all[3378]",9.8484393363,7.68181576713837
"y_all[3379]",7.8467180366,8.75435193471902
"y_all[3382]",7.0833426475,7.49452130402589
"y_all[3383]",4.2245645534,6.03008326517392
"y_all[3385]",9.3897579503,12.1510139814771
"y_all[3386]",12.3510512964,12.058299083061
"y_all[3387]",11.4703598575,10.0232913783637
"y_all[3389]",5.359981959,5.86555190055474
"y_all[3390]",3.42560591596,3.43113147937583
"y_all[3391]",6.9025847739,5.28689615914917
"y_all[3392]",4.78092513711,4.79175131810792
"y_all[3393]",9.6621873227,12.425551108568
"y_all[3395]",8.5685097865,8.23066156999594
"y_all[3396]",6.0801291702,6.68038794230177
"y_all[3398]",12.9168566439,12.5597704260256
"y_all[3399]",8.9849469736,7.86177359171252
"y_all[3400]",3.46468044279,6.08311681965377
"y_all[3401]",3.82883550997,3.93111999240675
"y_all[3402]",6.8343269554,5.26403925775609
"y_all[3405]",5.4801585097,4.02365909461176
"y_all[3407]",10.1853230854,9.14910087235766
"y_all[3409]",9.9020623609,10.3071281921393
"y_all[3410]",6.2717685907,4.74429169655763
"y_all[3413]",10.2007676476,10.573002835656
"y_all[3415]",6.851421474,8.35454631673599
"y_all[3416]",9.1209007401,10.1136373565967
"y_all[3417]",8.0896151802,6.32402632555961
"y_all[3418]",4.61248066819,4.75818460544957
"y_all[3419]",5.7394554444,6.04894288297688
"y_all[3421]",8.7183505956,8.20367056131153
"y_all[3423]",7.019813452,5.78709623646462
"y_all[3424]",5.8383082326,5.46903394521787
"y_all[3425]",8.9361518276,10.5065997692211
"y_all[3426]",3.873185325557,3.0969703678449
"y_all[3427]",10.2218513766,9.04775438970869
"y_all[3428]",5.7199369933,4.32240905102662
"y_all[3429]",9.921264544,9.31821938830664
"y_all[3430]",12.5595129158,15.2168575642126
"y_all[3431]",9.2765119321,11.6596887889768
"y_all[3432]",4.74130604014,2.66501126775171
"y_all[3434]",6.7635376207,8.05354609255577
"y_all[3438]",11.0946737669,9.65787809754805
"y_all[3439]",8.4702097627,7.21987589176663
"y_all[3442]",2.0381644544851,2.61634058788182
"y_all[3443]",10.2844324234,9.75223581463458
"y_all[3445]",7.1808373984,5.75228112473809
"y_all[3446]",8.3591464725,6.64362829689264
"y_all[3447]",6.4742163202,6.7679246128943
"y_all[3448]",9.8381912843,9.07486377196816
"y_all[3450]",6.129260577,6.90560239646672
"y_all[3451]",6.0285019589,3.87265099941938
"y_all[3452]",8.1557390553,8.37771667629565
"y_all[3453]",8.8944008908,9.02023023296253
"y_all[3455]",9.9647115468,11.314662921799
"y_all[3456]",4.47523019388,5.00334731801744
"y_all[3457]",7.7417582752,5.42039669774735
"y_all[3458]",8.8364373059,7.48905787894656
"y_all[3459]",6.7444108636,7.46914339622864
"y_all[3460]",6.0966934737,6.00510400524142
"y_all[3461]",6.4094184377,5.83041068503151
"y_all[3462]",7.1793801404,5.89449442504911
"y_all[3463]",9.888985125,9.16771145351453
"y_all[3465]",6.4883153337,6.20549864946971
"y_all[3466]",9.3518723636,8.74404216938081
"y_all[3467]",8.4953645575,7.80020522091768
"y_all[3468]",9.258692132,9.24157850552488
"y_all[3470]",8.273996366,7.83883658756333
"y_all[3471]",9.3409465423,10.4046419562982
"y_all[3472]",10.9356736499,8.39952746329612
"y_all[3473]",7.9059963628,8.67782392234497
"y_all[3475]",10.1998188661,10.0998200999708
"y_all[3476]",2.858030010198,3.71823217302237
"y_all[3477]",12.359616512,12.9047461790624
"y_all[3478]",5.5566500651,5.40810595755028
"y_all[3479]",7.1612757471,9.65090480378762
"y_all[3482]",5.1242704064,4.45637567949037
"y_all[3483]",9.9293920584,9.86539931546758
"y_all[3484]",10.858851379,10.0952371324242
"y_all[3485]",9.5791619104,9.52008812076191
"y_all[3487]",6.6379590929,7.31540222748106
"y_all[3488]",5.7128612439,5.13979443417785
"y_all[3489]",6.9140437241,7.87450909015253
"y_all[3490]",9.1395146994,11.3559496427937
"y_all[3492]",8.0591409962,6.23863113256806
"y_all[3494]",6.3371765557,6.30054894828767
"y_all[3495]",8.7823915082,8.79143660367719
"y_all[3496]",6.6645514003,7.78962249375414
"y_all[3497]",5.3248451918,5.06045048404
"y_all[3499]",7.0479761002,7.16029436558009
"y_all[3501]",4.43486460966,2.16176654018125
"y_all[3502]",6.0308351157,5.7060157221087
"y_all[3503]",3.398903766199,3.41359250874188
"y_all[3504]",7.8229942571,6.70159981160862
"y_all[3505]",5.8605323855,5.00728032639311
"y_all[3506]",8.3938288229,9.11446256033774
"y_all[3507]",7.4300797148,6.90039098059004
"y_all[3510]",8.381012012,11.1406089940766
"y_all[3512]",7.9412255961,9.79406937196191
"y_all[3513]",1.598096895235,1.69979029015844
"y_all[3514]",-0.3180905123084,0.429440029540605
"y_all[3515]",9.212691999,10.1975468796292
"y_all[3516]",8.8178136748,7.63460729142244
"y_all[3517]",3.81176635223,4.22152449569985
"y_all[3519]",0.91300674600983,0.941640309924869
"y_all[3520]",3.14574918856,2.37381633514795
"y_all[3522]",7.9987130052,8.05972397465533
"y_all[3523]",3.011643168244,4.90513158095861
"y_all[3524]",4.9640993781,4.54471952158443
"y_all[3525]",7.0804465528,5.28551633612327
"y_all[3526]",5.0623378138,5.53620215341797
"y_all[3527]",7.2912456821,4.80543218266409
"y_all[3528]",3.94855744638,5.64175053852077
"y_all[3529]",4.68678897998,5.25140682544783
"y_all[3530]",3.99948347939,3.62438420943848
"y_all[3533]",5.8995959057,6.13085398025814
"y_all[3534]",5.26616933696,5.97143307001839
"y_all[3535]",8.5473643217,9.38642530917197
"y_all[3536]",5.9248945645,5.15537566685887
"y_all[3537]",-0.0914267698488,-0.0468637900190767
"y_all[3538]",3.51801274644,4.52015637870211
"y_all[3539]",-1.29112541362697,-0.269820040411935
"y_all[3540]",4.16389251754,4.49655853746136
"y_all[3541]",8.5030270625,9.24250117483355
"y_all[3542]",6.3254278847,6.33287941044152
"y_all[3544]",8.6044105313,9.41982150699451
"y_all[3545]",4.03927018401,2.80137123192493
"y_all[3548]",4.15180231272,4.90685419578338
"y_all[3550]",5.3701267693,3.93862900646893
"y_all[3552]",3.21891421817,3.50696956607612
"y_all[3553]",5.2772017561,6.6384300840585
"y_all[3554]",7.7118408801,8.64835409105206
"y_all[3555]",6.9962134785,7.33001061451256
"y_all[3556]",8.8129048331,7.49175971737769
"y_all[3557]",0.261588597534626,0.831508760158549
"y_all[3558]",7.8395575119,7.29789459926251
"y_all[3560]",4.2748746053,5.54314694202718
"y_all[3562]",4.78772687253,5.00533924496908
"y_all[3565]",8.8212846867,7.3798187024978
"y_all[3567]",5.8166524805,6.2569162494457
"y_all[3568]",7.1234026938,7.73475194753702
"y_all[3569]",4.61306102789,6.35229767367394
"y_all[3570]",5.0965868552,5.95066131923724
"y_all[3571]",9.8491711138,8.06988521627927
"y_all[3572]",5.791203721,3.96254080037069
"y_all[3573]",4.19320345448,5.47241641672861
"y_all[3574]",4.9260144858,6.44771221117787
"y_all[3575]",4.56884677476,2.79636484010457
"y_all[3578]",2.6906060361212,1.8008703919981
"y_all[3580]",3.297957690947,3.00635367280062
"y_all[3581]",3.643211199405,4.46700283233464
"y_all[3582]",7.5383591673,5.85611985597669
"y_all[3583]",10.1858965683,9.38631290455952
"y_all[3584]",6.6959290487,7.6710584089402
"y_all[3585]",5.5824256248,4.51270820386219
"y_all[3587]",5.2387319535,6.40910774109263
"y_all[3590]",6.2872777303,7.6091649580435
"y_all[3591]",6.5371297847,5.89261357375178
"y_all[3592]",4.6865844578,4.40163337503763
"y_all[3594]",9.6113300159,9.99470145509723
"y_all[3595]",3.355193907703,0.147013187456252
"y_all[3596]",6.2682938395,7.5527403576658
"y_all[3597]",5.3366066494,5.24962645610331
"y_all[3598]",2.73470874293,2.98242566639082
"y_all[3601]",3.4689214177,3.21041683568315
"y_all[3602]",7.2077138794,6.40338596372512
"y_all[3603]",7.0138907267,7.30558076141575
"y_all[3605]",7.4223550371,5.96990029599444
"y_all[3606]",7.2862536335,7.70391866773299
"y_all[3608]",1.8649104737036,1.61763871329004
"y_all[3610]",5.0157381835,5.38337922045006
"y_all[3611]",4.8553095048,3.88023648827207
"y_all[3612]",6.9840936241,7.91728262434864
"y_all[3614]",7.7523302261,7.94640613360347
"y_all[3615]",6.7512792893,6.03036577487372
"y_all[3616]",0.6347322882201,0.497053507501259
"y_all[3617]",6.0140399882,6.80572786087603
"y_all[3618]",13.5261695521,13.730157323306
"y_all[3619]",6.8398183862,5.78567162708085
"y_all[3620]",0.91777705369144,-1.80757484141855
"y_all[3622]",8.7577495913,7.60278400914135
"y_all[3623]",2.179091520973,0.809483994367723
"y_all[3624]",7.1834068715,7.17038457926839
"y_all[3626]",4.16162402146,5.19728004950646
"y_all[3627]",1.9133610296788,2.72421812489147
"y_all[3628]",7.7106199068,8.05894086663581
"y_all[3629]",7.2127102799,7.27073538522503
"y_all[3630]",4.977095563,5.58121176680111
"y_all[3631]",6.9458813241,8.25214861263475
"y_all[3634]",2.986588770869,0.548676575835612
"y_all[3635]",2.97888372661,2.93201056282575
"y_all[3637]",4.61202428433,6.28149914859115
"y_all[3639]",3.318999977304,4.36189212101797
"y_all[3640]",9.0985147719,9.60738224328287
"y_all[3641]",8.1635936142,9.42484308568983
"y_all[3642]",7.3671506879,9.29122693211356
"y_all[3643]",0.645736839298,1.43332103928992
"y_all[3644]",10.3342873796,10.8634692377221
"y_all[3645]",4.8532301595,5.65578159437929
"y_all[3646]",1.9632888666442,3.78142772367575
"y_all[3647]",2.487065239205,3.78431633670997
"y_all[3648]",4.5780725176,3.36736099600151
"y_all[3649]",5.6709784804,7.38601947394786
"y_all[3650]",-0.1396566046101,-1.83635398449943
"y_all[3652]",7.9357439105,8.37271696152698
"y_all[3653]",4.9929829579,5.9562442103134
"y_all[3654]",6.1249609313,5.97291560106454
"y_all[3655]",5.5421328579,6.06296993487058
"y_all[3657]",9.0521431278,9.01070601581018
"y_all[3658]",2.0144863165434,3.20179753228401
"y_all[3659]",2.685598254836,3.7085994033361
"y_all[3660]",9.2857437193,7.76468831400497
"y_all[3661]",7.9111074781,7.11340075361224
"y_all[3664]",7.1699249927,3.3667612484017
"y_all[3665]",5.7226558152,5.07852763583454
"y_all[3667]",6.5324986382,8.01285136568053
"y_all[3668]",4.9447607219,5.83134505797319
"y_all[3670]",6.8400894043,6.56787533100487
"y_all[3671]",1.886022074963,0.767328889468919
"y_all[3673]",4.09889706419,5.11213754065778
"y_all[3674]",9.3069760448,9.87097699302576
"y_all[3675]",7.2749825368,7.24444499538596
"y_all[3676]",4.6445796771,3.77765104114059
"y_all[3678]",3.019992270349,3.21872346882853
"y_all[3680]",8.8578286677,9.52996440064838
"y_all[3681]",4.75126126018,5.2581624032285
"y_all[3683]",9.128651969,10.3133196797041
"y_all[3684]",5.1572708784,4.57758271469144
"y_all[3685]",11.1196450683,11.2920183229564
"y_all[3686]",4.6437231429,5.34137568416772
"y_all[3688]",8.4224920813,9.76269699363386
"y_all[3689]",5.352363483,5.86975973720971
"y_all[3690]",2.953358129241,2.85075951633575
"y_all[3693]",5.832516952,7.39799860592034
"y_all[3694]",6.6135035351,5.74197676180311
"y_all[3695]",4.61562452226,6.8561160190134
"y_all[3697]",8.7811038997,9.56086434820826
"y_all[3700]",7.0182793848,6.73724491748534
"y_all[3702]",10.0306224522,10.2100059507823
"y_all[3704]",7.6132703489,8.0669897246589
"y_all[3705]",8.4605283626,8.71566970848258
"y_all[3706]",7.1302013607,7.69978505195499
"y_all[3708]",1.4569310290861,2.51817253678894
"y_all[3709]",2.7461966822586,3.91318681297505
"y_all[3710]",7.0060465876,7.35177286447077
"y_all[3711]",4.39711124399,3.75076847866548
"y_all[3712]",6.0113480662,5.08617918166673
"y_all[3713]",12.1573691729,11.6152888859775
"y_all[3714]",3.76794600401,5.19049833393561
"y_all[3715]",8.0904218244,7.67827037054013
"y_all[3716]",2.1736914779312,0.664988760768028
"y_all[3717]",8.6643522823,7.8003073540935
"y_all[3718]",4.39441533919,5.08133461447641
"y_all[3719]",6.6272877122,6.60225010690454
"y_all[3720]",9.8319341694,10.9614767887643
"y_all[3724]",8.6748338347,8.37238213377243
"y_all[3725]",7.0445589425,7.65147771106239
"y_all[3726]",7.3401629839,9.57155937944571
"y_all[3729]",8.4421761603,7.8582675727553
"y_all[3730]",11.2765825772,11.4379646809066
"y_all[3731]",0.46158742682102,2.77229957562613
"y_all[3732]",7.9253176849,8.61285144062105
"y_all[3733]",8.4967520575,6.07781816522468
"y_all[3735]",3.63301889119,1.37352005611775
"y_all[3736]",7.8787923779,9.32905177871297
"y_all[3738]",7.5379632417,8.95015634043271
"y_all[3739]",1.5922877613899,1.52093617395253
"y_all[3740]",6.1621636877,6.63831589860355
"y_all[3741]",4.8161619364,4.2378577895617
"y_all[3742]",2.741107903503,3.15078507093443
"y_all[3743]",5.8270226237,3.29328678642266
"y_all[3744]",7.83009921,8.83075861617854
"y_all[3745]",1.9380536910298,2.43153737821514
"y_all[3746]",5.1454447226,5.39352630240443
"y_all[3747]",4.5997043507,5.87890305490069
"y_all[3748]",7.9606010179,9.02766014634407
"y_all[3749]",8.3950837283,8.91667452223939
"y_all[3750]",-0.2315120921263,-0.0199024235395394
"y_all[3753]",11.9626255028,9.71796427487958
"y_all[3754]",1.1626742625729,0.0337601325666532
"y_all[3756]",7.2589896591,8.44024853301653
"y_all[3757]",7.8766460231,8.61317615968935
"y_all[3758]",9.1779409661,9.19202295007306
"y_all[3759]",3.64955010413,4.08271721785256
"y_all[3760]",4.4916635939,4.95929175742322
"y_all[3762]",8.3658559172,7.08814508813799
"y_all[3763]",5.1034562216,4.95032804515764
"y_all[3764]",5.4149358276,4.7768572748137
"y_all[3765]",8.9298004585,10.0665718464348
"y_all[3766]",5.0095337233,3.56295050430294
"y_all[3767]",4.82080157924,3.2049184241434
"y_all[3768]",11.7645909316,11.1549903563809
"y_all[3770]",4.9073050071,5.28501596008871
"y_all[3771]",6.0839242007,5.72302349522059
"y_all[3772]",2.391532902439,3.0353285096641
"y_all[3773]",2.2582120321935,3.04263472328079
"y_all[3774]",6.0203035683,6.41258889316329
"y_all[3775]",4.2405848048,6.49177196809683
"y_all[3776]",4.69540365608,6.07452720403908
"y_all[3777]",4.73526875826,6.23715308068009
"y_all[3778]",4.14477023623,5.80757300573975
"y_all[3779]",6.5434891279,6.01660011479806
"y_all[3783]",4.23715845008,3.51177776892858
"y_all[3784]",5.5242743049,5.24534949257032
"y_all[3785]",5.9568108357,5.80274528959225
"y_all[3787]",2.242883441102,2.08803070213541
"y_all[3788]",7.6136915187,7.52060888829591
"y_all[3789]",5.3063053328,5.34759456663227
"y_all[3790]",3.18514562453,3.5611970236668
"y_all[3792]",8.621451478,10.0476885367577
"y_all[3793]",8.0255375977,7.64003136743718
"y_all[3794]",4.61713950459,4.22926813584746
"y_all[3795]",6.6516607482,6.24582584710488
"y_all[3797]",4.5212152305,3.11519725223328
"y_all[3798]",3.55238433002,4.58261828167322
"y_all[3800]",4.87151844445,4.95759878616763
"y_all[3801]",6.1121017062,6.28894505379098
"y_all[3802]",4.90312200916,5.38293022567565
"y_all[3804]",2.305423897725,3.45030897432534
"y_all[3805]",1.6082861259889,0.831356206477775
"y_all[3806]",7.7191109549,9.21359440373348
"y_all[3808]",-0.73235590502581,-0.977407028976834
"y_all[3810]",6.9186061407,7.24331458847535
"y_all[3811]",3.33191858942,3.54500244422609
"y_all[3812]",1.7189349110273,2.31709507376719
"y_all[3813]",10.2842302934,9.93973116774205
"y_all[3814]",3.74086095233,4.34437346916525
"y_all[3815]",6.7255033158,5.70823363779172
"y_all[3816]",4.67616410235,5.17875566840837
"y_all[3817]",2.905101223094,3.8269007843601
"y_all[3818]",5.6855916194,6.93516316043857
"y_all[3823]",5.3945887137,5.26175047769139
"y_all[3824]",9.5174395998,8.39152480735792
"y_all[3827]",4.8331821006,4.87791207072789
"y_all[3829]",5.3962874015,5.64875763189286
"y_all[3830]",4.89102567,5.6601293363099
"y_all[3831]",7.1279110386,6.67402333442768
"y_all[3832]",6.6595221268,5.90498417624746
"y_all[3835]",6.3146583788,6.63818973237769
"y_all[3836]",5.0114851267,4.07553952611738
"y_all[3837]",1.7403415248612,1.66056843223286
"y_all[3838]",7.6984096582,6.67809116985532
"y_all[3839]",6.8135759315,6.92847586556832
"y_all[3840]",4.39450044788,4.01838754095338
"y_all[3841]",4.73530107825,4.51531793222491
"y_all[3844]",3.565354676589,2.41048699250815
"y_all[3845]",7.0512088228,6.40042733692132
"y_all[3846]",4.63735967543,5.11771387175973
"y_all[3847]",7.6500588824,9.25060773050122
"y_all[3848]",6.7312932266,7.97811417531827
"y_all[3849]",2.915433791367,0.647198065175791
"y_all[3850]",3.01865008569,2.51700288143985
"y_all[3852]",5.7267997175,3.23920654293371
"y_all[3854]",2.1146974936984,-1.11162216521317
"y_all[3855]",3.65410569427,2.10516192701463
"y_all[3856]",9.6437270027,10.5491372895226
